   0.0000000e+00   7.6887300e+00   9.9448160e+01   1.0245116e+02   2.9000000e+01   2.8018120e+00   2.9386900e+00  -8.1410000e+00   2.9190000e+00
   0.0000000e+00   7.7287200e+00   9.8796880e+01   1.0268468e+02   2.6000000e+01   2.7676210e+00   2.9888400e+00  -1.1698151e+01   3.7396302e+00
   0.0000000e+00   7.7687700e+00   9.8511840e+01   1.0275048e+02   2.9000000e+01   2.7997350e+00   2.6562000e+00  -3.5634454e+00   8.2260283e-01
   0.0000000e+00   7.8087100e+00   9.8511840e+01   1.0275048e+02   2.9000000e+01   2.7993161e+00   2.6574400e+00  -6.4020013e+00   2.5005629e+00
   0.0000000e+00   7.8487200e+00   9.8000000e+01   1.0295040e+02   2.5000000e+01   2.8545384e+00   2.8952900e+00  -1.2416448e+01   4.1784777e+00
   0.0000000e+00   7.8887200e+00   9.7518400e+01   1.0308480e+02   2.5000000e+01   2.7977453e+00   2.5331300e+00  -6.0200000e+00   1.6800000e+00
   0.0000000e+00   7.9287200e+00   9.7518400e+01   1.0308480e+02   2.5000000e+01   2.7977453e+00   2.5331300e+00  -7.1373922e+00   2.6988374e+00
   0.0000000e+00   7.9687100e+00   9.6947480e+01   1.0330068e+02   2.9000000e+01   2.7237434e+00   2.9916300e+00  -8.7965996e+00   3.0558820e+00
   0.0000000e+00   8.0087100e+00   9.6814760e+01   1.0332924e+02   3.0000000e+01   2.7678129e+00   3.2542700e+00  -2.1982748e+00   4.6905863e-01
   0.0000000e+00   8.0487000e+00   9.6771640e+01   1.0333820e+02   3.1000000e+01   2.7963142e+00   3.2938800e+00  -4.0104987e+00   2.2992126e+00
   0.0000000e+00   8.0887200e+00   9.6493880e+01   1.0351320e+02   2.9000000e+01   2.8055470e+00   2.7529600e+00  -5.8730000e+00   2.9330000e+00
   0.0000000e+00   8.1287000e+00   9.6301800e+01   1.0357284e+02   3.1000000e+01   2.7872908e+00   2.8587600e+00  -2.8738592e+00   7.3509189e-01
   0.0000000e+00   8.1687100e+00   9.6264000e+01   1.0357200e+02   3.0000000e+01   2.8002761e+00   2.7049200e+00  -5.8967629e+00   2.0892388e+00
   0.0000000e+00   8.2087100e+00   9.5830000e+01   1.0374000e+02   2.8000000e+01   2.7542692e+00   2.7983000e+00  -7.3159145e+00   2.7198400e+00
   0.0000000e+00   8.2487000e+00   9.5678800e+01   1.0378956e+02   3.1000000e+01   2.7571839e+00   2.8885600e+00  -2.5171293e+00   7.6669167e-01
   0.0000000e+00   8.2886900e+00   9.5628680e+01   1.0380132e+02   3.2000000e+01   2.7732235e+00   2.7982600e+00  -3.4505687e+00   1.4908136e+00
   0.0000000e+00   8.3287100e+00   9.5402720e+01   1.0390884e+02   2.9000000e+01   2.7813916e+00   2.8204800e+00  -7.6939617e+00   4.0185023e+00
   0.0000000e+00   8.3686800e+00   9.5013240e+01   1.0412276e+02   3.0000000e+01   2.8253215e+00   2.8497100e+00  -4.8691086e+00   2.6743343e+00
   0.0000000e+00   8.4087000e+00   9.5013240e+01   1.0412276e+02   3.0000000e+01   2.8249550e+00   2.8523600e+00  -1.6030000e+00   9.0300000e-01
   0.0000000e+00   8.4486800e+00   9.4885000e+01   1.0419500e+02   3.2000000e+01   2.8069956e+00   3.0838700e+00  -4.5640000e+00   2.2645000e+00
   0.0000000e+00   8.4887000e+00   9.4648120e+01   1.0430392e+02   3.5000000e+01   2.7857898e+00   3.0083200e+00  -2.9610000e+00   1.3615000e+00
   0.0000000e+00   8.5286800e+00   9.4648120e+01   1.0430392e+02   3.5000000e+01   2.7861040e+00   3.0089400e+00  -2.0582573e+00   7.7359670e-01
   0.0000000e+00   8.5686900e+00   9.4483480e+01   1.0436580e+02   3.4000000e+01   2.7841667e+00   2.7991100e+00  -6.2020000e+00   2.2015000e+00
   0.0000000e+00   8.6086800e+00   9.4151960e+01   1.0448004e+02   3.5000000e+01   2.7887220e+00   3.2380600e+00  -3.7069634e+00   1.4421803e+00
   0.0000000e+00   8.6486800e+00   9.4186960e+01   1.0448116e+02   3.4000000e+01   2.7651426e+00   3.1990800e+00  -2.3417927e+00   9.4161770e-01
   0.0000000e+00   8.6886700e+00   9.3964640e+01   1.0455536e+02   3.4000000e+01   2.8084966e+00   2.5818300e+00  -5.4740000e+00   2.0300000e+00
   0.0000000e+00   8.7286800e+00   9.3749040e+01   1.0464356e+02   3.3000000e+01   2.8108004e+00   2.9939100e+00  -2.6953369e+00   1.1026378e+00
   0.0000000e+00   8.7686600e+00   9.3749040e+01   1.0464356e+02   3.3000000e+01   2.8108353e+00   2.9942900e+00  -6.6158270e-01  -2.4503063e-01
   0.0000000e+00   8.8086700e+00   9.3696120e+01   1.0462396e+02   3.5000000e+01   2.8010091e+00   2.5212200e+00  -5.8170000e+00   2.7055000e+00
   0.0000000e+00   8.8486600e+00   9.3283680e+01   1.0486000e+02   3.2000000e+01   2.7543041e+00   3.2957300e+00  -4.9588801e+00   2.6841645e+00
   0.0000000e+00   8.8886800e+00   9.3299360e+01   1.0483872e+02   3.3000000e+01   2.7410745e+00   3.4255800e+00  -2.1875000e+00   3.2900000e-01
   0.0000000e+00   8.9286600e+00   9.3108680e+01   1.0488632e+02   3.2000000e+01   2.7584056e+00   2.9061100e+00  -4.5505688e+00   1.1936492e+00
   0.0000000e+00   8.9686700e+00   9.2935360e+01   1.0493420e+02   3.4000000e+01   2.7968901e+00   3.0565600e+00  -2.1667708e+00   5.9857482e-01
   0.0000000e+00   9.0086500e+00   9.2935360e+01   1.0493420e+02   3.4000000e+01   2.7969774e+00   3.0613800e+00  -2.5136284e+00   1.3863466e+00
   0.0000000e+00   9.0486500e+00   9.2734320e+01   1.0504508e+02   3.1000000e+01   2.8564931e+00   3.2355800e+00  -4.6130000e+00   7.1400000e-01
   0.0000000e+00   9.0886500e+00   9.2566320e+01   1.0499132e+02   3.2000000e+01   3.1230573e+00   2.7710000e+00  -2.4850000e+00  -5.6350000e-01
   0.0000000e+00   9.1286500e+00   9.2535520e+01   1.0500000e+02   3.1000000e+01   3.1337561e+00   2.6900300e+00  -8.2565000e+00   8.2950000e-01
   0.0000000e+00   9.1686500e+00   9.1905800e+01   1.0505768e+02   3.4000000e+01   3.0469784e+00   2.9985600e+00  -1.5690077e+01   1.2981755e+00
   0.0000000e+00   9.2086700e+00   9.1280000e+01   1.0510388e+02   3.5000000e+01   2.9178240e+00   2.5413600e+00  -7.8234779e+00   5.7757220e-01
   0.0000000e+00   9.2486400e+00   9.1280000e+01   1.0510388e+02   3.5000000e+01   2.9165499e+00   2.4956300e+00  -1.0915729e+01   2.4086022e+00
   0.0000000e+00   9.2886500e+00   9.0406960e+01   1.0529652e+02   3.4000000e+01   3.0296647e+00   2.6202000e+00  -2.0230971e+01   3.5135608e+00
   0.0000000e+00   9.3286500e+00   8.9661320e+01   1.0538500e+02   3.2000000e+01   2.9965907e+00   2.2854800e+00  -8.5997751e+00   9.5864051e-01
   0.0000000e+00   9.3686800e+00   8.9718720e+01   1.0537324e+02   3.3000000e+01   2.9911802e+00   2.2077700e+00  -1.1368000e+01   2.3870000e+00
   0.0000000e+00   9.4086500e+00   8.8751880e+01   1.0557596e+02   3.5000000e+01   2.8549049e+00   2.8063900e+00  -2.1028014e+01   5.7253627e+00
   0.0000000e+00   9.4486400e+00   8.8037320e+01   1.0583104e+02   3.1000000e+01   2.8981541e+00   2.6876400e+00  -8.9353508e+00   3.1896961e+00
   0.0000000e+00   9.4886200e+00   8.8037320e+01   1.0583104e+02   3.1000000e+01   2.8981541e+00   2.6880600e+00  -5.2661835e+00   1.1127218e+00
   0.0000000e+00   9.5286600e+00   8.7615920e+01   1.0592008e+02   3.5000000e+01   2.8518505e+00   2.1693800e+00  -1.8173228e+01   4.7419073e+00
   0.0000000e+00   9.5686300e+00   8.6583280e+01   1.0621044e+02   3.1000000e+01   2.8792348e+00   2.9636600e+00  -1.2282606e+01   3.3752657e+00
   0.0000000e+00   9.6086300e+00   8.6633680e+01   1.0619000e+02   3.2000000e+01   2.8616418e+00   2.8622000e+00  -5.4158540e+00   1.7434359e+00
   0.0000000e+00   9.6486100e+00   8.6150120e+01   1.0634988e+02   2.8000000e+01   2.8258800e+00   2.4856000e+00  -1.3196650e+01   4.3230404e+00
   0.0000000e+00   9.6886200e+00   8.5578080e+01   1.0653580e+02   3.3000000e+01   2.7805713e+00   2.9664400e+00  -7.1505000e+00   2.3240000e+00
   0.0000000e+00   9.7286100e+00   8.5578080e+01   1.0653580e+02   3.3000000e+01   2.7829100e+00   2.9674000e+00  -7.2415000e+00   2.3870000e+00
   0.0000000e+00   9.7686200e+00   8.4998760e+01   1.0672676e+02   3.0000000e+01   2.8636664e+00   2.6669100e+00  -1.2827500e+01   4.1685000e+00
   0.0000000e+00   9.8086100e+00   8.4551880e+01   1.0686928e+02   3.4000000e+01   2.8507859e+00   2.9930100e+00  -5.8975000e+00   1.8865000e+00
   0.0000000e+00   9.8486200e+00   8.4526960e+01   1.0687768e+02   3.4000000e+01   2.8439791e+00   2.9809700e+00  -6.7795000e+00   2.4605000e+00
   0.0000000e+00   9.8886100e+00   8.4009520e+01   1.0706612e+02   2.9000000e+01   2.8705430e+00   3.0046900e+00  -1.1361000e+01   3.5735000e+00
   0.0000000e+00   9.9286200e+00   8.3618080e+01   1.0716356e+02   3.3000000e+01   2.8463877e+00   3.0534100e+00  -4.3855000e+00   9.6950000e-01
   0.0000000e+00   9.9686100e+00   8.3658680e+01   1.0714368e+02   3.2000000e+01   2.8558823e+00   3.1468300e+00  -5.6154039e+00   1.5193798e+00
   0.0000000e+00   1.0008600e+01   8.3168960e+01   1.0728508e+02   3.1000000e+01   2.8183577e+00   2.3488500e+00  -1.0158270e+01   2.9018627e+00
   0.0000000e+00   1.0048600e+01   8.2846120e+01   1.0737580e+02   3.3000000e+01   2.8770356e+00   2.4989700e+00  -4.0355000e+00   1.2390000e+00
   0.0000000e+00   1.0088600e+01   8.2846120e+01   1.0738420e+02   3.3000000e+01   2.9178240e+00   2.6609100e+00  -4.5185000e+00   1.1865000e+00
   0.0000000e+00   1.0128600e+01   8.2484640e+01   1.0747072e+02   3.4000000e+01   2.9220302e+00   2.2635300e+00  -9.9750000e+00   2.7265000e+00
   0.0000000e+00   1.0168600e+01   8.2048120e+01   1.0760232e+02   3.4000000e+01   2.9616841e+00   2.9731500e+00  -5.4565000e+00   1.6450000e+00
   0.0000000e+00   1.0208600e+01   8.2048120e+01   1.0760232e+02   3.4000000e+01   2.9651224e+00   3.0417900e+00  -3.5035000e+00   5.2500000e-01
   0.0000000e+00   1.0248600e+01   8.1767840e+01   1.0764432e+02   3.6000000e+01   2.9454176e+00   2.8263600e+00  -8.7991061e+00   2.2576061e+00
   0.0000000e+00   1.0288600e+01   8.1344192e+01   1.0778293e+02   3.3000000e+01   2.9475120e+00   3.4204900e+00  -5.4499118e+00   1.9449706e+00
   0.0000000e+00   1.0328600e+01   8.1331847e+01   1.0779992e+02   3.4000000e+01   2.9397104e+00   3.6081900e+00  -3.2233939e+00   7.5939394e-01
   0.0000000e+00   1.0368600e+01   8.1086320e+01   1.0784368e+02   3.2000000e+01   2.9459238e+00   2.7186300e+00  -5.3615882e+00   7.4302941e-01
   0.0000000e+00   1.0408600e+01   8.0902920e+01   1.0785936e+02   3.3000000e+01   2.9263237e+00   2.3870500e+00  -5.5790000e+00   6.1950000e-01
   0.0000000e+00   1.0448600e+01   8.0640000e+01   1.0789324e+02   3.0000000e+01   2.9245435e+00   2.9960200e+00  -5.1520000e+00   1.5925000e+00
   0.0000000e+00   1.0488600e+01   8.0490760e+01   1.0798676e+02   3.0000000e+01   2.8792348e+00   3.1143100e+00  -4.7355000e+00   2.0265000e+00
   0.0000000e+00   1.0528600e+01   8.0261160e+01   1.0805536e+02   3.4000000e+01   2.7869417e+00   2.5297200e+00  -3.6680000e+00   1.5050000e+00
   0.0000000e+00   1.0568600e+01   8.0197320e+01   1.0810716e+02   3.1000000e+01   2.8996202e+00   2.7942100e+00  -7.3885000e+00   1.3090000e+00
   0.0000000e+00   1.0608600e+01   7.9670080e+01   1.0816008e+02   2.8000000e+01   3.1225686e+00   3.2186100e+00  -7.0175000e+00   8.6800000e-01
   0.0000000e+00   1.0648600e+01   7.9635920e+01   1.0817660e+02   2.9000000e+01   3.0947655e+00   3.3255900e+00  -6.0130000e+00  -8.4350000e-01
   0.0000000e+00   1.0688600e+01   7.9189040e+01   1.0809260e+02   2.2000000e+01   3.0535408e+00   2.3544800e+00  -1.4574000e+01   1.1270000e+00
   0.0000000e+00   1.0728600e+01   7.8470000e+01   1.0826676e+02   2.4000000e+01   2.9065841e+00   2.5723200e+00  -9.0230000e+00   2.2225000e+00
   0.0000000e+00   1.0768600e+01   7.8467200e+01   1.0827040e+02   2.5000000e+01   2.8685010e+00   2.8660200e+00  -9.3240000e+00   2.3730000e+00
   0.0000000e+00   1.0808600e+01   7.7724080e+01   1.0845660e+02   2.9000000e+01   2.9157121e+00   2.5006600e+00  -1.8189500e+01   4.3155000e+00
   0.0000000e+00   1.0848600e+01   7.7012040e+01   1.0861564e+02   2.3000000e+01   2.9673564e+00   2.6965000e+00  -8.9005000e+00   1.9880000e+00
   0.0000000e+00   1.0888600e+01   7.7012040e+01   1.0861564e+02   2.3000000e+01   2.9653668e+00   2.6493900e+00  -1.2670000e+01   3.8045000e+00
   0.0000000e+00   1.0928600e+01   7.5998440e+01   1.0892000e+02   2.6000000e+01   2.7493823e+00   3.0241400e+00  -2.0373500e+01   6.5275000e+00
   0.0000000e+00   1.0968600e+01   7.5382160e+01   1.0913784e+02   2.7000000e+01   2.8068734e+00   2.8104100e+00  -8.1161452e+00   2.8770964e+00
   0.0000000e+00   1.1008500e+01   7.5349960e+01   1.0914988e+02   2.8000000e+01   2.7966981e+00   2.8801800e+00  -9.3695000e+00   3.2165000e+00
   0.0000000e+00   1.1048600e+01   7.4632600e+01   1.0939516e+02   3.3000000e+01   2.8218483e+00   2.5661000e+00  -1.7500000e+01   5.3760000e+00
   0.0000000e+00   1.1088500e+01   7.3949960e+01   1.0957996e+02   2.8000000e+01   2.8193874e+00   2.8725300e+00  -8.4175219e+00   2.1867334e+00
   0.0000000e+00   1.1128500e+01   7.3960040e+01   1.0956988e+02   2.8000000e+01   2.8053026e+00   2.7844300e+00  -1.1312000e+01   4.5850000e+00
   0.0000000e+00   1.1168500e+01   7.3045000e+01   1.0994676e+02   2.4000000e+01   2.8008171e+00   3.4001300e+00  -1.5807241e+01   6.7116105e+00
   0.0000000e+00   1.1208600e+01   7.2693880e+01   1.1010748e+02   2.9000000e+01   2.8140991e+00   2.7117400e+00  -4.3890000e+00   2.0090000e+00
   0.0000000e+00   1.1248500e+01   7.2693880e+01   1.1010748e+02   2.9000000e+01   2.8140991e+00   2.7117300e+00  -7.2996245e+00   2.3899875e+00
   0.0000000e+00   1.1288500e+01   7.2110640e+01   1.1029844e+02   2.6000000e+01   2.7602731e+00   3.0960500e+00  -1.6443000e+01   6.4260000e+00
   0.0000000e+00   1.1328500e+01   7.1378440e+01   1.1062156e+02   2.6000000e+01   2.7959651e+00   2.7646500e+00  -9.0090000e+00   3.8955000e+00
   0.0000000e+00   1.1368500e+01   7.1389920e+01   1.1061008e+02   2.8000000e+01   2.8204695e+00   3.0264400e+00  -4.6550000e+00   1.4140000e+00
   0.0000000e+00   1.1408500e+01   7.1006040e+01   1.1073468e+02   2.7000000e+01   2.8406106e+00   3.1276600e+00  -9.4185000e+00   3.2690000e+00
   0.0000000e+00   1.1448500e+01   7.0636440e+01   1.1087160e+02   3.3000000e+01   2.7937834e+00   2.6859100e+00  -4.6200000e+00   1.7115000e+00
   0.0000000e+00   1.1488500e+01   7.0636440e+01   1.1087160e+02   3.3000000e+01   2.7937834e+00   2.6872600e+00  -6.3862931e+00   2.5191552e+00
   0.0000000e+00   1.1528500e+01   7.0125537e+01   1.1107313e+02   2.9000000e+01   2.8174850e+00   3.1595300e+00  -1.4581000e+01   5.1065000e+00
   0.0000000e+00   1.1568500e+01   6.9469960e+01   1.1128012e+02   2.8000000e+01   2.8642773e+00   3.0233900e+00  -7.6627069e+00   2.5103448e+00
   0.0000000e+00   1.1608500e+01   6.9512520e+01   1.1127396e+02   2.7000000e+01   2.8524614e+00   3.0189200e+00  -3.8745000e+00   7.9450000e-01
   0.0000000e+00   1.1648500e+01   6.9160000e+01   1.1134368e+02   3.2000000e+01   2.8359680e+00   3.2189400e+00  -6.3630000e+00   1.4595000e+00
   0.0000000e+00   1.1688500e+01   6.9003480e+01   1.1139072e+02   3.4000000e+01   2.8489708e+00   3.4916500e+00  -2.4010000e+00   8.0500000e-01
   0.0000000e+00   1.1728500e+01   6.8967920e+01   1.1140808e+02   3.5000000e+01   2.8361600e+00   3.4524800e+00  -2.9225000e+00   1.1480000e+00
   0.0000000e+00   1.1768500e+01   6.8769680e+01   1.1148256e+02   3.3000000e+01   2.8526534e+00   3.1118200e+00  -7.9870000e+00   3.2200000e+00
   0.0000000e+00   1.1808500e+01   6.8328960e+01   1.1166568e+02   3.1000000e+01   2.8980843e+00   2.4895500e+00  -6.1845000e+00   2.4045000e+00
   0.0000000e+00   1.1848500e+01   6.8274920e+01   1.1167492e+02   3.1000000e+01   2.8827080e+00   2.3289400e+00  -2.7090000e+00   5.6700000e-01
   0.0000000e+00   1.1888500e+01   6.8112240e+01   1.1171104e+02   3.1000000e+01   2.8542940e+00   2.6976400e+00  -6.8740000e+00   2.0965000e+00
   0.0000000e+00   1.1928500e+01   6.7725000e+01   1.1184264e+02   3.2000000e+01   2.9209656e+00   2.7471200e+00  -4.8405000e+00   1.6450000e+00
   0.0000000e+00   1.1968500e+01   6.7725000e+01   1.1184264e+02   3.2000000e+01   2.9238454e+00   2.7653100e+00  -4.8125000e+00   5.6700000e-01
   0.0000000e+00   1.2008500e+01   6.7340000e+01   1.1188800e+02   3.0000000e+01   2.9130592e+00   2.9417100e+00  -7.8750000e+00   1.7500000e+00
   0.0000000e+00   1.2048500e+01   6.7095000e+01   1.1198264e+02   3.2000000e+01   2.9413510e+00   2.9158700e+00  -3.5000000e+00   1.2845000e+00
   0.0000000e+00   1.2088500e+01   6.7060000e+01   1.1199076e+02   3.0000000e+01   2.9493272e+00   2.6605700e+00  -4.3330000e+00   1.1200000e+00
   0.0000000e+00   1.2128500e+01   6.6748360e+01   1.1207224e+02   3.1000000e+01   2.8878043e+00   2.8669000e+00  -7.8155000e+00   2.4500000e+00
   0.0000000e+00   1.2168500e+01   6.6434760e+01   1.1218676e+02   3.0000000e+01   2.7907640e+00   3.4186200e+00  -3.9200000e+00   1.4315000e+00
   0.0000000e+00   1.2208500e+01   6.6434760e+01   1.1218676e+02   3.0000000e+01   2.7905720e+00   3.4183800e+00  -3.4195000e+00   7.1400000e-01
   0.0000000e+00   1.2248500e+01   6.6161200e+01   1.1224388e+02   3.1000000e+01   2.8014978e+00   3.1175900e+00  -7.6755000e+00   1.6835000e+00
   0.0000000e+00   1.2288500e+01   6.5820720e+01   1.1232144e+02   2.7000000e+01   2.9835880e+00   3.0769000e+00  -4.3890000e+00   1.2005000e+00
   0.0000000e+00   1.2328500e+01   6.5810080e+01   1.1233992e+02   2.8000000e+01   2.9723132e+00   3.2368800e+00  -3.7590000e+00  -1.4350000e-01
   0.0000000e+00   1.2368500e+01   6.5520000e+01   1.1230996e+02   2.8000000e+01   3.2259303e+00   2.3984300e+00  -1.6415000e+01  -4.7950000e-01
   0.0000000e+00   1.2408500e+01   6.4496880e+01   1.1230156e+02   2.6000000e+01   2.9787011e+00   3.4346900e+00  -1.1249000e+01  -1.2600000e-01
   0.0000000e+00   1.2448500e+01   6.4620080e+01   1.1229988e+02   2.8000000e+01   3.0247254e+00   2.9291600e+00  -6.7270000e+00   1.2145000e+00
   0.0000000e+00   1.2488500e+01   6.3958720e+01   1.1239872e+02   3.3000000e+01   2.9448940e+00   3.7628700e+00  -1.9691000e+01   2.9715000e+00
   0.0000000e+00   1.2528500e+01   6.3044800e+01   1.1253760e+02   2.5000000e+01   3.0154752e+00   2.9512600e+00  -1.1424000e+01   1.7360000e+00
   0.0000000e+00   1.2568500e+01   6.3044800e+01   1.1253760e+02   2.5000000e+01   3.0154926e+00   2.9512000e+00  -1.1228000e+01   4.4800000e-01
   0.0000000e+00   1.2608500e+01   6.2146560e+01   1.1257344e+02   2.1000000e+01   2.9559594e+00   3.0266700e+00  -1.6893333e+01   2.3540741e+00
   0.0000000e+00   1.2648500e+01   6.1693333e+01   1.1272593e+02   2.7000000e+01   2.8683963e+00   2.8414600e+00  -6.3317500e+00   2.0815000e+00
   0.0000000e+00   1.2688500e+01   6.1640020e+01   1.1273996e+02   2.8000000e+01   2.8715030e+00   2.7786300e+00  -1.1792667e+01   2.6754259e+00
   0.0000000e+00   1.2728500e+01   6.0749920e+01   1.1293996e+02   2.8000000e+01   2.8894798e+00   2.8606500e+00  -1.9977750e+01   4.6000000e+00
   0.0000000e+00   1.2768500e+01   6.0041800e+01   1.1310796e+02   2.3000000e+01   2.9565878e+00   2.5942200e+00  -8.8515000e+00   2.1000000e+00
   0.0000000e+00   1.2808500e+01   6.0041800e+01   1.1310796e+02   2.3000000e+01   2.9566052e+00   2.5941500e+00  -8.5331665e+00   1.9729662e+00
   0.0000000e+00   1.2848400e+01   5.9360000e+01   1.1326560e+02   2.5000000e+01   2.8521473e+00   2.8911900e+00  -1.6082500e+01   4.3505000e+00
   0.0000000e+00   1.2888500e+01   5.8755200e+01   1.1345600e+02   2.5000000e+01   2.8181133e+00   2.7430800e+00  -7.5600000e+00   2.3800000e+00
   0.0000000e+00   1.2928400e+01   5.8755200e+01   1.1345600e+02   2.5000000e+01   2.8188638e+00   2.7405700e+00  -8.1900000e+00   1.4525000e+00
   0.0000000e+00   1.2968500e+01   5.8100000e+01   1.1357220e+02   2.6000000e+01   2.8499307e+00   2.8613200e+00  -1.6065000e+01   3.8220000e+00
   0.0000000e+00   1.3008400e+01   5.7470000e+01   1.1376176e+02   2.4000000e+01   2.8729865e+00   3.3088300e+00  -5.9304900e+00   1.7546163e+00
   0.0000000e+00   1.3048400e+01   5.7626154e+01   1.1371239e+02   2.6000000e+01   2.8787810e+00   3.3487600e+00  -4.6931818e+00   1.3643636e+00
   0.0000000e+00   1.3088400e+01   5.7094545e+01   1.1387091e+02   2.2000000e+01   2.9644941e+00   3.4753400e+00  -6.6451049e+00   1.9814406e+00
   0.0000000e+00   1.3128400e+01   5.7094545e+01   1.1387091e+02   2.2000000e+01   2.9651573e+00   3.4856400e+00  -9.0163182e+00   2.1356364e+00
   0.0000000e+00   1.3168400e+01   5.6373240e+01   1.1404176e+02   2.4000000e+01   2.8299816e+00   3.4814500e+00  -1.1993826e+01   3.0872773e+00
   0.0000000e+00   1.3208500e+01   5.6133840e+01   1.1411820e+02   2.3000000e+01   2.8398078e+00   3.1451800e+00  -2.9925000e+00   9.5550000e-01
   0.0000000e+00   1.3248400e+01   5.6133840e+01   1.1411820e+02   2.3000000e+01   2.8400870e+00   3.1477900e+00  -5.0456340e+00   1.5248099e+00
   0.0000000e+00   1.3288400e+01   5.5730694e+01   1.1424003e+02   2.6000000e+01   2.9297620e+00   3.2872300e+00  -1.1868500e+01   3.8045000e+00
   0.0000000e+00   1.3328400e+01   5.5184360e+01   1.1442256e+02   2.3000000e+01   2.8734403e+00   3.2834600e+00  -6.8291731e+00   2.2815962e+00
   0.0000000e+00   1.3368400e+01   5.5184360e+01   1.1442256e+02   2.3000000e+01   2.8721487e+00   3.2706700e+00  -3.9620000e+00   8.9950000e-01
